-3;2;-357;
25343;-7679;-1537;
25343;-8191;-1281;
25343;-8191;-1281;
25087;-8191;-769;
25087;-8191;-769;
24831;-8703;-769;
24831;-9215;-257;
24575;-9215;-257;
24063;-9215;-1;
24063;-9215;-513;
24063;-9215;-513;
24063;-8703;-513;
24063;-8703;-513;
24063;-8703;-513;
24319;-8959;-513;
24575;-8959;-257;
24831;-8703;-257;
25343;-8447;-257;
25343;-8191;-513;
24831;-8191;1023;
23808;-9215;1023;
23552;-9215;1279;
23552;-9215;2303;
23296;-7423;-28417;
9;347;-21;
41;349;-21;
-66;351;-50;
-66;356;-50;
15;366;-32;
2;366;-28;
0;363;-28;
0;354;-26;
1;348;-26;
1;346;-30;
1;345;-30;
3;345;-29;
3;348;-29;
1;352;-29;
1;355;-31;
1;357;-36;
-4;358;-39;
-4;358;-39;
-8;355;-38;
-13;353;-32;
-17;353;-27;
-17;354;-24;
-17;354;-20;
-17;351;-18;
-14;346;-17;
-14;337;-15;
-14;327;-11;
-15;316;-11;
-15;308;-13;
-12;308;-16;
-12;310;-24;
8;322;-34;
8;335;-46;
15;344;-57;
21;352;-62;
21;358;-68;
21;362;-74;
21;364;-75;
20;364;-75;
19;364;-76;
17;362;-76;
17;358;-79;
17;355;-82;
19;352;-85;
19;350;-85;
19;350;-84;
20;349;-84;
21;347;-87;
21;347;-92;
22;348;-99;
24;351;-99;
29;351;-98;
36;339;-95;
37;338;-95;
38;335;-96;
40;332;-96;
41;331;-84;
42;331;-79;
42;332;-79;
41;332;-86;
40;335;-91;
39;338;-94;
39;340;-98;
43;340;-100;
9;347;-21;
41;349;-21;
-66;351;-50;
-66;356;-50;
15;366;-32;
2;366;-28;
0;363;-28;
0;354;-26;
1;348;-26;
1;346;-30;
1;345;-30;
3;345;-29;
3;348;-29;
1;352;-29;
1;355;-31;
1;357;-36;
-4;358;-39;
-4;358;-39;
-8;355;-38;
-13;353;-32;
-17;353;-27;
-17;354;-24;
-17;354;-20;
-17;351;-18;
-14;346;-17;
-14;337;-15;
-14;327;-11;
-15;316;-11;
-15;308;-13;
-12;308;-16;
-12;310;-24;
8;322;-34;
8;335;-46;
15;344;-57;
21;352;-62;
21;358;-68;
21;362;-74;
21;364;-75;
20;364;-75;
19;364;-76;
17;362;-76;
17;358;-79;
17;355;-82;
19;352;-85;
19;350;-85;
19;350;-84;
20;349;-84;
21;347;-87;
21;347;-92;
22;348;-99;
24;351;-99;
29;351;-98;
36;339;-95;
37;338;-95;
38;335;-96;
40;332;-96;
41;331;-84;
42;331;-79;
42;332;-79;
41;332;-86;
40;335;-91;
39;338;-94;
39;340;-98;
43;340;-100;
9;347;-21;
41;349;-21;
-66;351;-50;
-66;356;-50;
15;366;-32;
2;366;-28;
0;363;-28;
0;354;-26;
1;348;-26;
1;346;-30;
1;345;-30;
3;345;-29;
3;348;-29;
1;352;-29;
1;355;-31;
1;357;-36;
-4;358;-39;
-4;358;-39;
-8;355;-38;
-13;353;-32;
-17;353;-27;
-17;354;-24;
-17;354;-20;
-17;351;-18;
-14;346;-17;
-14;337;-15;
-14;327;-11;
-15;316;-11;
-15;308;-13;
-12;308;-16;
-12;310;-24;
8;322;-34;
8;335;-46;
15;344;-57;
21;352;-62;
21;358;-68;
21;362;-74;
21;364;-75;
20;364;-75;
19;364;-76;
17;362;-76;
17;358;-79;
17;355;-82;
19;352;-85;
19;350;-85;
19;350;-84;
20;349;-84;
21;347;-87;
21;347;-92;
22;348;-99;
24;351;-99;
29;351;-98;
36;339;-95;
37;338;-95;
38;335;-96;
40;332;-96;
41;331;-84;
42;331;-79;
42;332;-79;
41;332;-86;
40;335;-91;
39;338;-94;
39;340;-98;
43;340;-100;
9;347;-21;
41;349;-21;
-66;351;-50;
-66;356;-50;
15;366;-32;
2;366;-28;
0;363;-28;
0;354;-26;
1;348;-26;
1;346;-30;
1;345;-30;
3;345;-29;
3;348;-29;
1;352;-29;
1;355;-31;
1;357;-36;
-4;358;-39;
-4;358;-39;
-8;355;-38;
-13;353;-32;
-17;353;-27;
-17;354;-24;
-17;354;-20;
-17;351;-18;
-14;346;-17;
-14;337;-15;
-14;327;-11;
-15;316;-11;
-15;308;-13;
-12;308;-16;
-12;310;-24;
8;322;-34;
8;335;-46;
15;344;-57;
21;352;-62;
21;358;-68;
21;362;-74;
21;364;-75;
20;364;-75;
19;364;-76;
17;362;-76;
17;358;-79;
17;355;-82;
19;352;-85;
19;350;-85;
19;350;-84;
20;349;-84;
21;347;-87;
21;347;-92;
22;348;-99;
24;351;-99;
29;351;-98;
36;339;-95;
37;338;-95;
38;335;-96;
40;332;-96;
41;331;-84;
42;331;-79;
42;332;-79;
41;332;-86;
40;335;-91;
39;338;-94;
39;340;-98;
43;340;-100;
9;347;-21;
41;349;-21;
-66;351;-50;
-66;356;-50;
15;366;-32;
2;366;-28;
0;363;-28;
0;354;-26;
1;348;-26;
1;346;-30;
1;345;-30;
3;345;-29;
3;348;-29;
1;352;-29;
1;355;-31;
1;357;-36;
-4;358;-39;
-4;358;-39;
-8;355;-38;
-13;353;-32;
-17;353;-27;
-17;354;-24;
-17;354;-20;
-17;351;-18;
-14;346;-17;
-14;337;-15;
-14;327;-11;
-15;316;-11;
-15;308;-13;
-12;308;-16;
-12;310;-24;
8;322;-34;
8;335;-46;
15;344;-57;
21;352;-62;
21;358;-68;
21;362;-74;
21;364;-75;
20;364;-75;
19;364;-76;
17;362;-76;
17;358;-79;
17;355;-82;
19;352;-85;
19;350;-85;
19;350;-84;
20;349;-84;
21;347;-87;
21;347;-92;
22;348;-99;
24;351;-99;
29;351;-98;
36;339;-95;
37;338;-95;
38;335;-96;
40;332;-96;
41;331;-84;
42;331;-79;
42;332;-79;
41;332;-86;
40;335;-91;
39;338;-94;
39;340;-98;
43;340;-100;
9;347;-21;
41;349;-21;
-66;351;-50;
-66;356;-50;
15;366;-32;
2;366;-28;
0;363;-28;
0;354;-26;
1;348;-26;
1;346;-30;
1;345;-30;
3;345;-29;
3;348;-29;
1;352;-29;
1;355;-31;
1;357;-36;
-4;358;-39;
-4;358;-39;
-8;355;-38;
-13;353;-32;
-17;353;-27;
-17;354;-24;
-17;354;-20;
-17;351;-18;
-14;346;-17;
-14;337;-15;
-14;327;-11;
-15;316;-11;
-15;308;-13;
-12;308;-16;
-12;310;-24;
8;322;-34;
8;335;-46;
15;344;-57;
21;352;-62;
21;358;-68;
21;362;-74;
21;364;-75;
20;364;-75;
19;364;-76;
17;362;-76;
17;358;-79;
17;355;-82;
19;352;-85;
19;350;-85;
19;350;-84;
20;349;-84;
21;347;-87;
21;347;-92;
22;348;-99;
24;351;-99;
29;351;-98;
36;339;-95;
37;338;-95;
38;335;-96;
40;332;-96;
41;331;-84;
42;331;-79;
42;332;-79;
41;332;-86;
40;335;-91;
39;338;-94;
39;340;-98;
43;340;-100;
48;338;-102;
53;333;-102;
61;329;-102;
68;327;-100;
75;327;-100;
83;327;-100;
86;327;-97;
86;327;-96;
83;328;-93;
81;328;-89;
80;326;-86;
79;320;-84;
79;319;-82;
78;319;-76;
74;317;-68;
69;317;-61;
61;317;-56;
54;323;-53;
49;329;-53;
45;334;-54;
43;334;-57;
41;330;-60;
41;326;-66;
44;323;-74;
46;319;-85;
47;314;-95;
51;314;-104;
52;321;-109;
52;327;-116;
52;339;-117;
53;350;-117;
55;363;-113;
56;380;-100;
56;388;-86;
51;392;-75;
41;393;-62;
40;400;-62;
39;400;-68;
35;392;-76;
26;385;-76;
17;383;-76;
8;374;-79;
8;363;-89;
12;353;-102;
16;350;-121;
22;347;-141;
29;340;-160;
37;338;-174;
47;335;-176;
48;333;-176;
48;333;-169;
48;340;-155;
54;340;-149;
55;332;-148;
57;331;-145;
58;331;-142;
58;329;-135;
54;319;-131;
48;319;-124;
48;321;-118;
52;321;-118;
57;318;-120;
64;315;-120;
64;315;-121;
48;338;-102;
53;333;-102;
61;329;-102;
68;327;-100;
75;327;-100;
83;327;-100;
86;327;-97;
86;327;-96;
83;328;-93;
81;328;-89;
80;326;-86;
79;320;-84;
79;319;-82;
78;319;-76;
74;317;-68;
69;317;-61;
61;317;-56;
54;323;-53;
49;329;-53;
45;334;-54;
43;334;-57;
41;330;-60;
41;326;-66;
44;323;-74;
46;319;-85;
47;314;-95;
51;314;-104;
52;321;-109;
52;327;-116;
52;339;-117;
53;350;-117;
55;363;-113;
56;380;-100;
56;388;-86;
51;392;-75;
41;393;-62;
40;400;-62;
39;400;-68;
35;392;-76;
26;385;-76;
17;383;-76;
8;374;-79;
8;363;-89;
12;353;-102;
16;350;-121;
22;347;-141;
29;340;-160;
37;338;-174;
47;335;-176;
48;333;-176;
48;333;-169;
48;340;-155;
54;340;-149;
55;332;-148;
57;331;-145;
58;331;-142;
58;329;-135;
54;319;-131;
48;319;-124;
48;321;-118;
52;321;-118;
57;318;-120;
64;315;-120;
64;315;-121;
48;338;-102;
53;333;-102;
61;329;-102;
68;327;-100;
75;327;-100;
83;327;-100;
86;327;-97;
86;327;-96;
83;328;-93;
81;328;-89;
80;326;-86;
79;320;-84;
79;319;-82;
78;319;-76;
74;317;-68;
69;317;-61;
61;317;-56;
54;323;-53;
49;329;-53;
45;334;-54;
43;334;-57;
41;330;-60;
41;326;-66;
44;323;-74;
46;319;-85;
47;314;-95;
51;314;-104;
52;321;-109;
52;327;-116;
52;339;-117;
53;350;-117;
55;363;-113;
56;380;-100;
56;388;-86;
51;392;-75;
41;393;-62;
40;400;-62;
39;400;-68;
35;392;-76;
26;385;-76;
17;383;-76;
8;374;-79;
8;363;-89;
12;353;-102;
16;350;-121;
22;347;-141;
29;340;-160;
37;338;-174;
47;335;-176;
48;333;-176;
48;333;-169;
48;340;-155;
54;340;-149;
55;332;-148;
57;331;-145;
58;331;-142;
58;329;-135;
54;319;-131;
48;319;-124;
48;321;-118;
52;321;-118;
57;318;-120;
64;315;-120;
64;315;-121;
48;338;-102;
53;333;-102;
61;329;-102;
68;327;-100;
75;327;-100;
83;327;-100;
86;327;-97;
86;327;-96;
83;328;-93;
81;328;-89;
80;326;-86;
79;320;-84;
79;319;-82;
78;319;-76;
74;317;-68;
69;317;-61;
61;317;-56;
54;323;-53;
49;329;-53;
45;334;-54;
43;334;-57;
41;330;-60;
41;326;-66;
44;323;-74;
46;319;-85;
47;314;-95;
51;314;-104;
52;321;-109;
52;327;-116;
52;339;-117;
53;350;-117;
55;363;-113;
56;380;-100;
56;388;-86;
51;392;-75;
41;393;-62;
40;400;-62;
39;400;-68;
35;392;-76;
26;385;-76;
17;383;-76;
8;374;-79;
8;363;-89;
12;353;-102;
16;350;-121;
22;347;-141;
29;340;-160;
37;338;-174;
47;335;-176;
48;333;-176;
48;333;-169;
48;340;-155;
54;340;-149;
55;332;-148;
57;331;-145;
58;331;-142;
58;329;-135;
54;319;-131;
48;319;-124;
48;321;-118;
52;321;-118;
57;318;-120;
64;315;-120;
64;315;-121;
48;338;-102;
53;333;-102;
61;329;-102;
68;327;-100;
75;327;-100;
83;327;-100;
86;327;-97;
86;327;-96;
83;328;-93;
81;328;-89;
80;326;-86;
79;320;-84;
79;319;-82;
78;319;-76;
74;317;-68;
69;317;-61;
61;317;-56;
54;323;-53;
49;329;-53;
45;334;-54;
43;334;-57;
41;330;-60;
41;326;-66;
44;323;-74;
46;319;-85;
47;314;-95;
51;314;-104;
52;321;-109;
52;327;-116;
52;339;-117;
53;350;-117;
55;363;-113;
56;380;-100;
56;388;-86;
51;392;-75;
41;393;-62;
40;400;-62;
39;400;-68;
35;392;-76;
26;385;-76;
17;383;-76;
8;374;-79;
8;363;-89;
12;353;-102;
16;350;-121;
22;347;-141;
29;340;-160;
37;338;-174;
47;335;-176;
48;333;-176;
48;333;-169;
48;340;-155;
54;340;-149;
55;332;-148;
57;331;-145;
58;331;-142;
58;329;-135;
54;319;-131;
48;319;-124;
48;321;-118;
52;321;-118;
57;318;-120;
64;315;-120;
64;315;-121;
48;338;-102;
53;333;-102;
61;329;-102;
68;327;-100;
75;327;-100;
83;327;-100;
86;327;-97;
86;327;-96;
83;328;-93;
81;328;-89;
80;326;-86;
79;320;-84;
79;319;-82;
78;319;-76;
74;317;-68;
69;317;-61;
61;317;-56;
54;323;-53;
49;329;-53;
45;334;-54;
43;334;-57;
41;330;-60;
41;326;-66;
44;323;-74;
46;319;-85;
47;314;-95;
51;314;-104;
52;321;-109;
52;327;-116;
52;339;-117;
53;350;-117;
55;363;-113;
56;380;-100;
56;388;-86;
51;392;-75;
41;393;-62;
40;400;-62;
39;400;-68;
35;392;-76;
26;385;-76;
17;383;-76;
8;374;-79;
8;363;-89;
12;353;-102;
16;350;-121;
22;347;-141;
29;340;-160;
37;338;-174;
47;335;-176;
48;333;-176;
48;333;-169;
48;340;-155;
54;340;-149;
55;332;-148;
57;331;-145;
58;331;-142;
58;329;-135;
54;319;-131;
48;319;-124;
48;321;-118;
52;321;-118;
57;318;-120;
64;315;-120;
64;315;-121;
64;315;-120;
66;318;-121;
69;318;-124;
75;317;-126;
77;314;-127;
78;311;-135;
78;307;-135;
79;302;-139;
78;292;-139;
77;286;-138;
77;282;-131;
75;275;-127;
64;275;-126;
64;275;-122;
80;269;-122;
80;261;-118;
80;257;-115;
80;252;-113;
80;245;-109;
73;245;-106;
73;254;-105;
75;254;-105;
80;247;-108;
80;239;-111;
82;238;-115;
83;238;-122;
87;237;-125;
89;234;-127;
89;228;-128;
85;228;-130;
81;228;-132;
74;234;-133;
69;234;-134;
65;232;-134;
58;232;-130;
53;233;-125;
52;243;-111;
44;252;-98;
39;259;-96;
36;259;-91;
34;256;-91;
34;253;-94;
34;253;-94;
33;259;-90;
31;266;-86;
28;269;-86;
28;271;-91;
34;278;-109;
34;278;-119;
24;278;-119;
15;281;-116;
6;283;-109;
6;284;-107;
-19;284;-97;
-19;281;-87;
-22;273;-81;
-26;267;-73;
-31;266;-73;
-26;264;-75;
-42;264;-82;
16;267;-95;
16;269;-103;
24;275;-107;
32;282;-109;
64;315;-120;
66;318;-121;
69;318;-124;
75;317;-126;
77;314;-127;
78;311;-135;
78;307;-135;
79;302;-139;
78;292;-139;
77;286;-138;
77;282;-131;
75;275;-127;
64;275;-126;
64;275;-122;
80;269;-122;
80;261;-118;
80;257;-115;
80;252;-113;
80;245;-109;
73;245;-106;
73;254;-105;
75;254;-105;
80;247;-108;
80;239;-111;
82;238;-115;
83;238;-122;
87;237;-125;
89;234;-127;
89;228;-128;
85;228;-130;
81;228;-132;
74;234;-133;
69;234;-134;
65;232;-134;
58;232;-130;
53;233;-125;
52;243;-111;
44;252;-98;
39;259;-96;
36;259;-91;
34;256;-91;
34;253;-94;
34;253;-94;
33;259;-90;
31;266;-86;
28;269;-86;
28;271;-91;
34;278;-109;
34;278;-119;
24;278;-119;
15;281;-116;
6;283;-109;
6;284;-107;
-19;284;-97;
-19;281;-87;
-22;273;-81;
-26;267;-73;
-31;266;-73;
-26;264;-75;
-42;264;-82;
16;267;-95;
16;269;-103;
24;275;-107;
32;282;-109;
64;315;-120;
66;318;-121;
69;318;-124;
75;317;-126;
77;314;-127;
78;311;-135;
78;307;-135;
79;302;-139;
78;292;-139;
77;286;-138;
77;282;-131;
75;275;-127;
64;275;-126;
64;275;-122;
80;269;-122;
80;261;-118;
80;257;-115;
80;252;-113;
80;245;-109;
73;245;-106;
73;254;-105;
75;254;-105;
80;247;-108;
80;239;-111;
82;238;-115;
83;238;-122;
87;237;-125;
89;234;-127;
89;228;-128;
85;228;-130;
81;228;-132;
74;234;-133;
69;234;-134;
65;232;-134;
58;232;-130;
53;233;-125;
52;243;-111;
44;252;-98;
39;259;-96;
36;259;-91;
34;256;-91;
34;253;-94;
34;253;-94;
33;259;-90;
31;266;-86;
28;269;-86;
28;271;-91;
34;278;-109;
34;278;-119;
24;278;-119;
15;281;-116;
6;283;-109;
6;284;-107;
-19;284;-97;
-19;281;-87;
-22;273;-81;
-26;267;-73;
-31;266;-73;
-26;264;-75;
-42;264;-82;
16;267;-95;
16;269;-103;
24;275;-107;
32;282;-109;
64;315;-120;
66;318;-121;
69;318;-124;
75;317;-126;
77;314;-127;
78;311;-135;
78;307;-135;
79;302;-139;
78;292;-139;
77;286;-138;
77;282;-131;
75;275;-127;
64;275;-126;
64;275;-122;
80;269;-122;
80;261;-118;
80;257;-115;
80;252;-113;
80;245;-109;
73;245;-106;
73;254;-105;
75;254;-105;
80;247;-108;
80;239;-111;
82;238;-115;
83;238;-122;
87;237;-125;
89;234;-127;
89;228;-128;
85;228;-130;
81;228;-132;
74;234;-133;
69;234;-134;
65;232;-134;
58;232;-130;
53;233;-125;
52;243;-111;
44;252;-98;
39;259;-96;
36;259;-91;
34;256;-91;
34;253;-94;
34;253;-94;
33;259;-90;
31;266;-86;
28;269;-86;
28;271;-91;
34;278;-109;
34;278;-119;
24;278;-119;
15;281;-116;
6;283;-109;
6;284;-107;
-19;284;-97;
-19;281;-87;
-22;273;-81;
-26;267;-73;
-31;266;-73;
-26;264;-75;
-42;264;-82;
16;267;-95;
16;269;-103;
24;275;-107;
32;282;-109;
64;315;-120;
66;318;-121;
69;318;-124;
75;317;-126;
77;314;-127;
78;311;-135;
78;307;-135;
79;302;-139;
78;292;-139;
77;286;-138;
77;282;-131;
75;275;-127;
64;275;-126;
64;275;-122;
80;269;-122;
80;261;-118;
80;257;-115;
80;252;-113;
80;245;-109;
73;245;-106;
73;254;-105;
75;254;-105;
80;247;-108;
80;239;-111;
82;238;-115;
83;238;-122;
87;237;-125;
89;234;-127;
89;228;-128;
85;228;-130;
81;228;-132;
74;234;-133;
69;234;-134;
65;232;-134;
58;232;-130;
53;233;-125;
52;243;-111;
44;252;-98;
39;259;-96;
36;259;-91;
34;256;-91;
34;253;-94;
34;253;-94;
33;259;-90;
31;266;-86;
28;269;-86;
28;271;-91;
34;278;-109;
34;278;-119;
24;278;-119;
15;281;-116;
6;283;-109;
6;284;-107;
-19;284;-97;
-19;281;-87;
-22;273;-81;
-26;267;-73;
-31;266;-73;
-26;264;-75;
-42;264;-82;
16;267;-95;
16;269;-103;
24;275;-107;
32;282;-109;
64;315;-120;
66;318;-121;
69;318;-124;
75;317;-126;
77;314;-127;
78;311;-135;
78;307;-135;
79;302;-139;
78;292;-139;
77;286;-138;
77;282;-131;
75;275;-127;
64;275;-126;
64;275;-122;
80;269;-122;
80;261;-118;
80;257;-115;
80;252;-113;
80;245;-109;
73;245;-106;
73;254;-105;
75;254;-105;
80;247;-108;
80;239;-111;
82;238;-115;
83;238;-122;
87;237;-125;
89;234;-127;
89;228;-128;
85;228;-130;
81;228;-132;
74;234;-133;
69;234;-134;
65;232;-134;
58;232;-130;
53;233;-125;
52;243;-111;
44;252;-98;
39;259;-96;
36;259;-91;
34;256;-91;
34;253;-94;
34;253;-94;
33;259;-90;
31;266;-86;
28;269;-86;
28;271;-91;
34;278;-109;
34;278;-119;
24;278;-119;
15;281;-116;
6;283;-109;
6;284;-107;
-19;284;-97;
-19;281;-87;
-22;273;-81;
-26;267;-73;
-31;266;-73;
-26;264;-75;
-42;264;-82;
16;267;-95;
16;269;-103;
24;275;-107;
32;282;-109;
38;287;-113;
39;289;-114;
40;294;-117;
45;303;-123;
46;306;-128;
50;313;-132;
51;323;-132;
51;323;-129;
22;318;-124;
22;318;-114;
-10;334;-98;
-10;334;-94;
-12;327;-94;
-15;327;-115;
3;339;-115;
3;342;-95;
-61;357;-73;
-53;363;-71;
-57;390;-69;
-57;407;-68;
-61;430;-68;
-61;453;-76;
-47;486;-106;
-17;539;-119;
-17;592;-119;
64;630;-105;
54;630;-97;
54;588;-84;
29;510;-84;
21;430;-86;
17;371;-91;
17;350;-102;
41;342;-120;
81;342;-147;
98;348;-147;
105;388;-131;
105;441;-93;
105;485;-86;
118;507;-86;
141;521;-112;
141;521;-138;
138;510;-151;
112;489;-151;
93;467;-147;
85;447;-137;
85;433;-125;
85;425;-113;
91;424;-104;
91;414;-96;
87;398;-91;
86;394;-85;
83;388;-84;
81;379;-84;
74;372;-84;
58;348;-84;
50;339;-87;
42;328;-94;
38;316;-98;
38;313;-106;
38;312;-108;
38;306;-108;
39;305;-110;
48;300;-114;
53;299;-114;
38;287;-113;
39;289;-114;
40;294;-117;
45;303;-123;
46;306;-128;
50;313;-132;
51;323;-132;
51;323;-129;
22;318;-124;
22;318;-114;
-10;334;-98;
-10;334;-94;
-12;327;-94;
-15;327;-115;
3;339;-115;
3;342;-95;
-61;357;-73;
-53;363;-71;
-57;390;-69;
-57;407;-68;
-61;430;-68;
-61;453;-76;
-47;486;-106;
-17;539;-119;
-17;592;-119;
64;630;-105;
54;630;-97;
54;588;-84;
29;510;-84;
21;430;-86;
17;371;-91;
17;350;-102;
41;342;-120;
81;342;-147;
98;348;-147;
105;388;-131;
105;441;-93;
105;485;-86;
118;507;-86;
141;521;-112;
141;521;-138;
138;510;-151;
112;489;-151;
93;467;-147;
85;447;-137;
85;433;-125;
85;425;-113;
91;424;-104;
91;414;-96;
87;398;-91;
86;394;-85;
83;388;-84;
81;379;-84;
74;372;-84;
58;348;-84;
50;339;-87;
42;328;-94;
38;316;-98;
38;313;-106;
38;312;-108;
38;306;-108;
39;305;-110;
48;300;-114;
53;299;-114;
38;287;-113;
39;289;-114;
40;294;-117;
45;303;-123;
46;306;-128;
50;313;-132;
51;323;-132;
51;323;-129;
22;318;-124;
22;318;-114;
-10;334;-98;
-10;334;-94;
-12;327;-94;
-15;327;-115;
3;339;-115;
3;342;-95;
-61;357;-73;
-53;363;-71;
-57;390;-69;
-57;407;-68;
-61;430;-68;
-61;453;-76;
-47;486;-106;
-17;539;-119;
-17;592;-119;
64;630;-105;
54;630;-97;
54;588;-84;
29;510;-84;
21;430;-86;
17;371;-91;
17;350;-102;
41;342;-120;
81;342;-147;
98;348;-147;
105;388;-131;
105;441;-93;
105;485;-86;
118;507;-86;
141;521;-112;
141;521;-138;
138;510;-151;
112;489;-151;
93;467;-147;
85;447;-137;
85;433;-125;
85;425;-113;
91;424;-104;
91;414;-96;
87;398;-91;
86;394;-85;
83;388;-84;
81;379;-84;
74;372;-84;
58;348;-84;
50;339;-87;
42;328;-94;
38;316;-98;
38;313;-106;
38;312;-108;
38;306;-108;
39;305;-110;
48;300;-114;
53;299;-114;
38;287;-113;
39;289;-114;
40;294;-117;
45;303;-123;
46;306;-128;
50;313;-132;
51;323;-132;
51;323;-129;
22;318;-124;
22;318;-114;
-10;334;-98;
-10;334;-94;
-12;327;-94;
-15;327;-115;
3;339;-115;
3;342;-95;
-61;357;-73;
-53;363;-71;
-57;390;-69;
-57;407;-68;
-61;430;-68;
-61;453;-76;
-47;486;-106;
-17;539;-119;
-17;592;-119;
64;630;-105;
54;630;-97;
54;588;-84;
29;510;-84;
21;430;-86;
17;371;-91;
17;350;-102;
41;342;-120;
81;342;-147;
98;348;-147;
105;388;-131;
105;441;-93;
105;485;-86;
118;507;-86;
141;521;-112;
141;521;-138;
138;510;-151;
112;489;-151;
93;467;-147;
85;447;-137;
85;433;-125;
85;425;-113;
91;424;-104;
91;414;-96;
87;398;-91;
86;394;-85;
83;388;-84;
81;379;-84;
74;372;-84;
58;348;-84;
50;339;-87;
42;328;-94;
38;316;-98;
38;313;-106;
38;312;-108;
38;306;-108;
39;305;-110;
48;300;-114;
53;299;-114;
38;287;-113;
39;289;-114;
40;294;-117;
45;303;-123;
46;306;-128;
50;313;-132;
51;323;-132;
51;323;-129;
22;318;-124;
22;318;-114;
-10;334;-98;
-10;334;-94;
-12;327;-94;
-15;327;-115;
3;339;-115;
3;342;-95;
-61;357;-73;
-53;363;-71;
-57;390;-69;
-57;407;-68;
-61;430;-68;
-61;453;-76;
-47;486;-106;
-17;539;-119;
-17;592;-119;
64;630;-105;
54;630;-97;
54;588;-84;
29;510;-84;
21;430;-86;
17;371;-91;
17;350;-102;
41;342;-120;
81;342;-147;
98;348;-147;
105;388;-131;
105;441;-93;
105;485;-86;
118;507;-86;
141;521;-112;
141;521;-138;
138;510;-151;
112;489;-151;
93;467;-147;
85;447;-137;
85;433;-125;
85;425;-113;
91;424;-104;
91;414;-96;
87;398;-91;
86;394;-85;
83;388;-84;
81;379;-84;
74;372;-84;
58;348;-84;
50;339;-87;
42;328;-94;
38;316;-98;
38;313;-106;
38;312;-108;
38;306;-108;
39;305;-110;
48;300;-114;
53;299;-114;
38;287;-113;
39;289;-114;
40;294;-117;
45;303;-123;
46;306;-128;
50;313;-132;
51;323;-132;
51;323;-129;
22;318;-124;
22;318;-114;
-10;334;-98;
-10;334;-94;
-12;327;-94;
-15;327;-115;
3;339;-115;
3;342;-95;
-61;357;-73;
-53;363;-71;
-57;390;-69;
-57;407;-68;
-61;430;-68;
-61;453;-76;
-47;486;-106;
-17;539;-119;
-17;592;-119;
64;630;-105;
54;630;-97;
54;588;-84;
29;510;-84;
21;430;-86;
17;371;-91;
17;350;-102;
41;342;-120;
81;342;-147;
98;348;-147;
105;388;-131;
105;441;-93;
105;485;-86;
118;507;-86;
141;521;-112;
141;521;-138;
138;510;-151;
112;489;-151;
93;467;-147;
85;447;-137;
85;433;-125;
85;425;-113;
91;424;-104;
91;414;-96;
87;398;-91;
86;394;-85;
83;388;-84;
81;379;-84;
74;372;-84;
58;348;-84;
50;339;-87;
42;328;-94;
38;316;-98;
