359;1;39;
93;70;-103;
74;88;-103;
57;102;-33;
25;102;-94;
25;98;-94;
4;91;-145;
16;78;-156;
16;52;-156;
32;25;-130;
53;25;-105;
74;8;-90;
74;37;-90;
72;37;-91;
63;94;-91;
63;163;-66;
74;196;-66;
101;198;4;
143;198;4;
201;193;-104;
263;156;-104;
323;121;-182;
387;72;-222;
440;72;-222;
477;-46;-183;
497;-46;-107;
598;243;-74;
831;243;-69;
1007;280;-69;
1007;280;-69;
966;266;54;
847;232;27;
773;189;54;
747;129;-77;
747;129;-77;
747;-73;-101;
734;-73;-106;
706;-73;-135;
679;-80;-183;
606;-64;-206;
536;-57;-216;
474;-40;-216;
421;-40;-192;
383;8;-150;
345;8;-150;
304;10;160;
263;10;160;
207;83;160;
153;83;131;
115;152;68;
105;152;67;
104;139;65;
86;86;65;
44;56;-111;
44;37;-111;
-43;37;-144;
-43;-50;-144;
-43;-50;-112;
-21;-75;-112;
-21;-96;81;
93;-106;81;
93;-106;81;
150;-79;95;
227;-79;-44;
349;108;-44;
494;108;-67;
614;165;-169;
689;211;-394;
735;211;-597;
735;174;-597;
703;174;-543;
645;-116;-356;
640;-116;-194;
640;-224;-194;
709;-224;-253;
752;-189;-354;
785;-123;-354;
786;-69;-346;
786;-69;-314;
725;-90;-266;
614;33;-262;
547;33;-241;
463;-154;-226;
425;-115;-190;
413;-93;-190;
365;-93;-243;
348;-93;-287;
314;-70;-287;
273;-22;-277;
240;-16;-216;
211;-22;-115;
181;48;-115;
146;48;144;
110;108;100;
64;216;144;
64;267;-149;
-29;267;-149;
-29;242;-193;
-47;206;-193;
-87;103;-185;
-101;103;-185;
-101;-4;-201;
-88;-4;-202;
-71;58;-202;
-43;58;-202;
-43;90;180;
55;153;180;
55;158;264;
81;175;284;
138;177;284;
221;180;219;
324;194;219;
451;194;-151;
600;165;-139;
733;111;-151;
834;73;-204;
888;52;-462;
888;52;-778;
834;-64;-778;
730;-64;-686;
665;-64;-286;
665;-104;-39;
852;312;-39;
852;312;-30;
782;378;-27;
668;378;-27;
617;280;-36;
598;183;-47;
590;109;-67;
565;44;-86;
527;44;-86;
482;-18;-76;
431;-18;-76;
372;-18;59;
292;-12;59;
209;-6;92;
137;-6;92;
84;17;102;
52;10;-117;
52;17;-117;
-26;-70;-181;
-26;-70;-225;
-40;-161;-225;
-69;-238;-186;
-111;-264;-186;
-149;-292;-202;
-156;-292;-202;
-156;-265;-185;
-146;-263;-110;
-124;-222;-110;
-90;-155;42;
-62;-77;42;
-62;-77;59;
65;75;77;
65;75;107;
121;112;107;
169;138;117;
216;138;-189;
278;124;-189;
374;77;-189;
445;53;-168;
498;53;-145;
584;-39;-136;
659;-39;-136;
742;-39;-212;
882;-29;-212;
1077;-29;-188;
1387;-70;-188;
1397;-70;-199;
1397;-19;-199;
1189;-19;-120;
1038;-37;-43;
923;-52;-8;
857;60;-8;
786;52;-8;
678;60;-18;
578;75;-36;
495;96;-106;
418;120;-106;
353;134;-172;
289;134;-172;
211;78;-117;
133;78;-117;
83;-53;175;
55;-53;175;
35;-53;175;
35;-56;144;
-26;57;144;
-26;57;-213;
-65;91;-213;
-132;107;-261;
-191;107;-261;
-235;99;-234;
-263;80;-209;
-263;59;-173;
-250;40;-122;
-222;27;-63;
-178;27;-63;
-152;55;14;
-124;64;10;
-101;65;10;
-78;96;-15;
-78;109;-15;
42;118;-38;
42;126;-65;
66;128;-79;
98;128;-108;
140;119;-146;
198;111;-146;
285;111;-132;
359;108;-132;
450;82;-132;
631;82;-134;
878;153;-127;
1090;199;-327;
1254;199;-327;
1353;149;-327;
1395;134;-268;
1395;59;-155;
1204;21;-110;
941;20;-110;
770;21;121;
652;49;106;
583;72;106;
534;72;106;
488;69;123;
449;60;149;
382;60;149;
298;-84;84;
237;-84;84;
186;-126;-75;
127;-145;-75;
66;-169;-98;
66;-175;-98;
-31;-175;-63;
-31;-174;-27;
-38;-142;-27;
-49;-106;26;
-69;-64;19;
-87;-64;19;
-87;13;7;
-67;13;7;
-42;13;-50;
-42;14;-50;
11;-28;-106;
11;-28;-173;
20;-54;-263;
52;-87;-302;
104;-87;-302;
166;-89;-286;
237;-95;-253;
376;-163;-136;
528;-163;-97;
680;-137;-97;
923;-91;-172;
1238;-91;-212;
1387;48;-361;
1387;48;-367;
1387;85;-367;
1252;130;-367;
955;130;280;
798;124;280;
689;124;280;
624;221;278;
537;304;246;
438;304;246;
374;259;242;
354;217;231;
349;177;162;
336;129;162;
311;93;-195;
284;60;-195;
233;60;-275;
151;-92;-310;
151;-92;-310;
-72;-129;-276;
-72;-129;-198;
-114;-112;-96;
-119;-112;-96;
-119;64;100;
-101;64;100;
-77;134;108;
-49;185;108;
-49;213;108;
72;213;-108;
72;202;-108;
86;164;-222;
129;116;-291;
198;116;-316;
273;-167;-316;
370;-167;-174;
472;-167;-174;
551;-156;-15;
622;-156;-45;
718;161;-26;
865;161;-45;
1009;324;-60;
1181;437;-180;
1315;446;-186;
1315;446;-186;
1183;397;-186;
896;291;116;
707;212;114;
524;127;116;
395;127;-136;
330;-81;-136;
286;-81;-139;
244;-129;-140;
216;-147;-183;
204;-165;-249;
203;-183;-261;
203;-187;-261;
197;-187;-170;
172;-164;-65;
157;-114;-65;
157;-114;-11;
161;32;-37;
161;32;-37;
155;52;-58;
155;74;-88;
164;96;-115;
220;124;-121;
296;124;-132;
347;114;-183;
398;86;-238;
453;86;-238;
494;-53;-199;
507;-53;-150;
507;-56;-142;
489;71;-142;
467;71;-142;
465;105;-137;
463;105;-118;
439;99;-107;
410;91;-104;
387;81;-102;
364;79;-87;
342;74;-64;
318;46;-48;
289;23;-48;
259;13;-49;
236;9;-64;
199;8;-80;
161;7;-98;
127;3;-111;
111;1;-122;
111;3;-122;
114;-7;-119;
114;-7;-119;
105;32;-130;
89;32;-153;
78;37;-158;
71;37;-158;
71;39;-143;
83;40;-130;
102;40;-114;
134;40;-89;
190;-5;-51;
264;-5;-33;
322;-12;-33;
409;15;-50;
471;15;-78;
531;31;-112;
629;80;-147;
735;82;-147;
826;82;-129;
882;82;-78;
882;91;-33;
877;120;-33;
877;146;61;
893;164;61;
901;178;103;
909;187;136;
920;193;142;
925;193;142;
925;190;118;
919;184;88;
909;183;58;
883;175;30;
833;161;30;
781;146;-48;
733;132;-48;
682;114;-62;
630;92;-62;
591;77;-55;
556;68;-48;
513;58;-38;
463;43;-38;
419;43;-51;
375;45;-64;
328;49;-70;
289;55;-70;
266;61;-67;
248;66;-54;
234;66;-33;
220;66;-33;
197;70;-1;
169;86;-65;
138;87;-65;
110;87;-147;
86;54;-210;
64;54;-233;
64;-96;-233;
-43;-96;-233;
-43;-116;-229;
-67;-116;-216;
-82;-109;-185;
-85;-94;-145;
-85;-61;-127;
-71;-61;-127;
-71;26;-156;
53;26;-191;
53;59;-202;
111;101;-202;
183;125;-164;
259;125;-137;
320;120;-137;
373;113;-164;
444;110;-192;
560;82;-192;
721;61;-181;
906;61;-133;
1032;61;-118;
1032;47;-69;
1015;92;-57;
948;82;-56;
870;82;-57;
798;57;-82;
740;33;-125;
701;33;-166;
654;-30;-201;
616;-25;-252;
592;-25;-306;
585;-19;-313;
581;-19;-313;
565;11;-268;
551;11;-229;
547;37;-214;
545;66;-214;
522;66;-235;
470;61;-239;
403;61;-239;
343;81;-195;
292;92;-162;
241;109;-140;
192;129;-107;
140;133;-76;
97;146;-61;
64;160;-61;
33;160;-69;
33;160;-70;
-19;135;-70;
-19;93;-65;
-28;45;-65;
-37;45;-65;
-52;-35;-91;
-53;-35;-127;
-53;-35;-139;
-41;-36;-139;
-41;34;-132;
38;34;-114;
38;46;-114;
38;48;110;
31;53;110;
31;53;110;
12;73;48;
84;73;3;
84;80;3;
191;-60;3;
303;-60;10;
408;-69;-162;
493;-69;-162;
571;-31;-333;
628;-30;-487;
640;-30;-487;
640;-79;-447;
574;-131;-447;
487;-133;85;
487;217;34;
707;217;85;
906;270;-88;
1063;270;-56;
1063;189;-56;
1059;189;-44;
989;-70;-44;
917;-68;-94;
861;-68;-170;
813;-48;-241;
742;-23;-263;
652;-8;-263;
573;-8;-222;
501;-8;-169;
428;-17;-111;
363;-21;-70;
291;-24;-60;
207;-30;-43;
116;-30;-43;
116;-42;-45;
-126;1;-91;
-126;1;-98;
-171;-7;-98;
-191;-7;-79;
-191;-20;-79;
-186;-28;-90;
-179;-29;-112;
-154;-30;-136;
-118;-41;-136;
-89;-60;-93;
-67;-74;-93;
-47;-74;42;
-47;-57;42;
130;-27;45;
130;-27;45;
194;78;63;
259;68;-85;
334;68;-66;
408;44;-85;
475;44;13;
555;23;13;
584;59;-368;
616;59;-368;
721;59;-436;
779;67;-436;
824;-208;-273;
917;-208;-135;
1062;-208;-135;
1107;-208;-195;
1107;-177;-254;
984;-173;-298;
881;-173;-298;
810;-185;-253;
729;-185;-195;
640;-184;-146;
579;-163;-124;
544;-153;-124;
524;-140;-130;
487;-88;-130;
436;-73;-122;
373;-59;-122;
314;-39;-127;
260;-20;-144;
215;-9;-144;
174;-9;-138;
138;19;-106;
105;19;-80;
71;32;-77;
71;48;-77;
-35;73;-117;
-35;99;-167;
-57;99;-202;
-69;90;-202;
-82;85;-176;
-98;85;-135;
-109;93;-95;
-118;103;-65;
-118;113;-44;
-112;122;-44;
-93;134;60;
-73;147;60;
-51;149;81;
-51;149;95;
35;143;97;
35;134;97;
62;111;86;
79;90;86;
100;80;-147;
130;65;-147;
167;65;-173;
199;-145;-173;
245;-145;-173;
333;-207;-174;
420;-251;-220;
512;-263;-289;
634;-263;-289;
770;-234;-262;
939;-176;-183;
1157;-176;-183;
1349;117;-206;
1421;117;-206;
1421;117;-180;
1213;87;-180;
960;73;125;
790;47;123;
685;47;125;
631;-40;135;
604;-40;135;
567;-42;128;
522;-42;72;
477;-42;72;
443;-48;-45;
419;-66;-35;
404;-77;-45;
386;-86;83;
354;-86;83;
314;-84;145;
264;-61;174;
212;-61;174;
160;38;120;
111;38;120;
73;39;-88;
73;52;-88;
-58;-58;-90;
-58;-58;-90;
-116;-112;-82;
-169;-149;-82;
-212;-162;-109;
-255;-162;-143;
-269;-159;-148;
-269;-137;-148;
-236;-103;-109;
-191;-72;-65;
-146;-44;-65;
-97;-18;45;
-52;-18;40;
-52;12;40;
130;12;40;
130;12;-131;
194;21;-131;
262;-39;-176;
330;-39;-186;
380;-52;-186;
436;-95;-185;
529;-149;-102;
668;-187;-102;
913;-187;-33;
1291;-173;-301;
1579;-89;-301;
1579;-89;-389;
1440;-174;-389;
1123;-223;-389;
923;-223;93;
839;-179;93;
785;-179;147;
746;65;173;
717;65;179;
702;115;187;
689;133;206;
656;133;213;
598;119;213;
529;100;184;
458;74;149;
396;41;117;
350;22;77;
316;17;77;
275;13;-90;
230;13;-90;
181;-26;-125;
125;-26;-125;
66;-27;-96;
66;-27;-60;
-95;-27;-35;
-95;83;-17;
-134;83;-17;
-173;110;-20;
-211;124;-55;
-236;124;-88;
-236;112;-88;
-223;81;-84;
-183;40;-77;
-134;15;-77;
-89;15;-93;
-56;-41;-113;
-47;-41;-117;
-44;-52;-117;
-44;-57;-111;
53;-57;-104;
53;-57;-81;
70;72;-44;
89;72;-15;
104;103;-15;
118;127;38;
136;147;38;
151;185;52;
170;227;-53;
198;231;-53;
248;231;-98;
274;166;-99;
313;166;-146;
416;-107;166;
536;-47;85;
625;-107;166;
842;48;-149;
1162;48;-149;
1399;13;-331;
1483;21;-331;
1579;21;-320;
1597;80;-221;
1597;306;-183;
1355;371;-183;
1085;371;171;
879;267;124;
663;166;124;
463;104;124;
315;104;-145;
217;-55;-145;
121;-55;-145;
90;-80;-123;
90;-127;-81;
109;-179;-42;
148;-200;-42;
192;-228;92;
248;-241;92;
335;-241;166;
413;-204;202;
457;-189;202;
490;-148;148;
490;-92;87;
469;-41;38;
419;-24;14;
370;-24;14;
320;23;31;
273;23;31;
225;38;27;
181;45;27;
143;45;-72;
99;42;-72;
52;26;-98;
52;26;-117;
-36;-14;-134;
-34;-14;-141;
-34;-16;-141;
-34;-20;-128;
125;-31;-103;
125;-41;-72;
222;-53;-72;
344;-69;29;
488;-75;15;
653;-78;29;
821;-79;-106;
941;-104;-106;
974;-111;-146;
974;-111;-184;
845;-93;-193;
748;-63;-193;
652;-41;-151;
581;-41;-78;
531;10;-78;
497;10;96;
477;23;96;
475;46;118;
475;70;127;
480;81;127;
494;83;125;
518;84;113;
543;84;93;
543;73;66;
541;59;66;
514;44;-50;
480;28;-50;
449;28;-76;
425;-17;-90;
399;-17;-90;
368;-23;-87;
335;-26;-82;
302;-26;-80;
272;-26;-79;
248;-25;-76;
230;-25;-70;
212;-26;-63;
197;-26;-59;
193;-26;-59;
190;-24;-59;
190;-24;-58;
194;-24;-55;
198;-24;-55;
204;-22;-56;
208;-22;-62;
211;-25;-70;
211;-33;-73;
208;-43;-75;
206;-52;-81;
205;-58;-89;
204;-62;-100;
203;-63;-109;
203;-63;-115;
201;-62;-116;
200;-59;-116;
199;-56;-115;
199;-54;-111;
199;-54;-103;
200;-54;-96;
204;-56;-88;
215;-57;-85;
226;-62;-82;
238;-62;-76;
260;-63;-70;
289;-65;-55;
317;-74;-31;
346;-76;-31;
386;-76;23;
433;-60;23;
484;-45;23;
546;-29;25;
622;-29;30;
706;38;30;
771;38;31;
789;49;-44;
789;49;-44;
743;36;-56;
677;36;-56;
616;-15;-56;
569;-12;37;
520;-12;37;
477;-12;54;
441;18;54;
404;18;50;
371;22;41;
345;27;35;
326;27;35;
313;27;35;
306;25;36;
299;19;36;
299;19;37;
299;-13;39;
301;-13;44;
303;-20;50;
305;-31;56;
306;-38;63;
307;-41;63;
309;-41;63;
313;-35;53;
315;-26;45;
316;-21;43;
316;-21;42;
314;-22;43;
314;-22;42;
312;-23;38;
309;-23;27;
303;-24;16;
299;-24;9;
295;-27;6;
293;-33;6;
293;-38;11;
296;-38;20;
303;-35;29;
309;-26;36;
315;-26;41;
319;12;45;
325;12;51;
335;20;52;
345;25;53;
356;29;53;
366;33;53;
375;33;50;
384;32;47;
392;31;42;
396;27;37;
400;21;30;
400;15;22;
400;15;17;
396;-13;13;
396;-13;13;
397;-22;13;
400;-29;11;
401;-35;11;
401;-39;-26;
398;-45;-26;
383;-54;-40;
367;-62;-40;
351;-72;-29;
336;-80;-29;
317;-80;44;
295;-71;44;
273;-55;63;
254;-37;66;
238;-37;66;
226;27;56;
226;25;44;
230;25;34;
243;19;28;
260;19;27;
281;-18;26;
303;-18;26;
322;-31;25;
344;-44;20;
369;-57;13;
395;-69;8;
413;-77;8;
430;-86;-21;
440;-89;-21;
446;-89;-33;
446;-89;-42;
443;-88;-42;
431;-85;-34;
418;-84;-34;
406;-80;29;
393;-73;29;
377;-70;48;
373;-60;62;
366;-52;73;
360;-44;77;
352;-39;77;
347;-33;72;
343;-29;65;
342;-29;57;
342;-29;50;
343;-31;46;
343;-33;39;
343;-33;29;
340;-34;18;
332;-35;10;
325;-45;8;
324;-45;6;
321;-45;6;
317;-45;5;
317;-45;5;
318;-45;5;
319;-46;5;
320;-48;9;
334;-49;9;
343;-48;12;
362;-49;-13;
362;-52;-13;
364;-68;-13;
368;-68;12;
384;-68;12;
393;-68;12;
400;-63;4;
404;-53;3;
407;-42;3;
409;-32;6;
412;-23;8;
412;-14;9;
410;-5;13;
405;-5;18;
397;9;23;
385;9;31;
370;15;33;
354;16;33;
338;16;35;
322;16;38;
307;13;38;
295;7;38;
287;7;35;
282;-7;27;
282;-7;20;
285;-13;17;
290;-18;11;
298;-25;6;
308;-30;6;
318;-33;3;
327;-35;3;
334;-37;4;
342;-38;6;
352;-39;8;
362;-39;9;
371;-39;10;
377;-40;10;
384;-40;10;
389;-40;10;
392;-38;10;
393;-36;11;
393;-35;14;
392;-33;18;
390;-32;22;
385;-29;24;
380;-26;27;
373;-24;28;
364;-23;29;
352;-19;29;
342;-15;29;
337;-9;27;
332;-7;25;
332;-7;25;
335;-7;28;
342;-4;30;
348;-3;31;
354;-3;32;
361;-5;34;
366;-6;34;
367;-5;34;
368;-6;33;
371;-6;34;
371;-8;36;
372;-8;36;
373;-8;35;
373;-10;31;
371;-12;26;
370;-15;26;
369;-16;31;
367;-17;34;
366;-18;34;
363;-18;30;
361;-16;25;
357;-15;19;
354;-15;17;
353;-17;17;
353;-20;20;
354;-20;20;
355;-17;18;
355;-15;18;
353;-12;18;
352;-11;20;
351;-11;24;
349;-11;29;
348;-12;30;
347;-13;31;
346;-16;33;
346;-16;33;
347;-15;32;
350;-14;32;
351;-14;32;
353;-14;32;
353;-15;30;
355;-15;29;
355;-14;27;
355;-11;26;
356;-11;26;
357;-12;27;
357;-13;30;
355;-15;32;
355;-15;34;
354;-15;35;
353;-15;35;
353;-14;33;
353;-14;33;
353;-14;33;
353;-14;32;
353;-13;31;
352;-13;29;
351;-13;28;
349;-11;28;
349;-11;28;
349;-11;32;
350;-11;33;
350;-10;35;
351;-10;36;
352;-10;36;
353;-10;36;
354;-10;36;
357;-10;35;
359;-12;35;
359;-12;35;
358;-13;36;
358;-13;37;
359;-13;37;
359;-13;37;
359;-13;37;
359;-15;37;
359;-16;37;
359;-17;36;
358;-18;34;
356;-20;34;
355;-22;34;
355;-22;34;
355;-21;34;
355;-21;36;
355;-21;36;
355;-20;37;
355;-20;37;
355;-20;41;
356;-21;42;
357;-21;43;
358;-19;42;
358;-19;39;
357;-19;35;
357;-19;35;
358;-21;39;
360;-21;45;
361;-21;45;
361;-19;42;
359;-18;37;
355;-18;37;
352;-20;37;
352;-23;43;
354;-25;50;
354;-25;50;
353;-25;50;
351;-26;49;
351;-26;46;
351;-24;46;
351;-24;46;
352;-23;46;
352;-22;45;
351;-22;44;
351;-22;41;
354;-22;40;
354;-22;38;
354;-22;38;
353;-25;41;
351;-29;41;
351;-32;41;
351;-33;42;
351;-33;42;
350;-28;41;
349;-24;40;
349;-24;40;
352;-23;40;
354;-20;40;
354;-20;40;
354;-23;41;
354;-26;44;
355;-27;46;
355;-27;46;
355;-27;45;
355;-22;44;
352;-22;40;
352;-26;38;
353;-27;38;
353;-27;38;
354;-26;39;
355;-25;40;
356;-22;45;
356;-21;47;
356;-19;50;
355;-19;51;
355;-19;52;
355;-20;52;
355;-23;56;
355;-23;59;
355;-23;60;
355;-23;60;
353;-23;60;
353;-24;60;
354;-25;61;
355;-25;61;
356;-23;59;
357;-22;55;
359;-22;51;
361;-22;47;
363;-22;46;
364;-23;46;
364;-27;46;
364;-30;45;
362;-32;40;
359;-32;37;
357;-33;37;
355;-35;38;
355;-35;40;
354;-34;43;
354;-34;43;
353;-30;40;
351;-27;39;
351;-27;39;
354;-27;44;
357;-27;53;
357;-23;57;
355;-21;58;
355;-17;58;
355;-14;54;
352;-14;54;
352;-16;61;
352;-17;67;
352;-17;70;
351;-16;70;
350;-16;69;
349;-16;69;
349;-17;72;
349;-17;73;
349;-15;73;
350;-15;71;
353;-14;67;
353;-14;64;
354;-17;62;
357;-17;62;
359;-13;62;
359;-13;63;
353;-15;65;
348;-16;68;
344;-17;71;
342;-18;72;
338;-20;72;
334;-21;69;
334;-24;67;
334;-26;67;
335;-26;67;
335;-28;71;
336;-29;72;
337;-29;74;
340;-29;74;
342;-29;74;
342;-29;73;
342;-31;72;
342;-31;72;
342;-32;72;
343;-32;73;
344;-32;76;
344;-30;78;
345;-28;79;
345;-26;80;
345;-24;82;
346;-22;82;
347;-22;82;
348;-23;82;
349;-23;83;
351;-24;83;
352;-25;83;
352;-26;80;
353;-27;79;
353;-27;78;
354;-27;74;
354;-27;74;
354;-27;73;
354;-25;72;
355;-25;71;
355;-25;70;
353;-24;70;
352;-24;70;
352;-25;70;
352;-25;70;
353;-25;69;
353;-25;69;
353;-25;68;
352;-25;66;
352;-25;66;
351;-27;67;
351;-27;71;
351;-27;71;
351;-24;65;
351;-23;58;
347;-23;56;
347;-25;56;
349;-26;63;
349;-26;65;
349;-25;65;
348;-23;61;
347;-20;57;
347;-20;57;
347;-22;58;
